P_inst X,P_inst Y
3.601720225589822e-07,0.0004786670796654211
3.60173358122245e-07,0.0004775694613827577
3.601746820770382e-07,0.0004684746328385599
3.601758313696302e-07,0.0004541635406003641
3.60177207586898e-07,0.0004311923997987788
3.60179175582158e-07,0.0003964732007384836
3.601806055262746e-07,0.0003810211845980858
3.601821551137829e-07,0.0003750874766328008
3.601833566289186e-07,0.000371706665220205
3.601845081826641e-07,0.0003634350317788084
3.601859824823487e-07,0.0003366340368352358
3.601870945966394e-07,0.0003045246533416868
3.601880098012392e-07,0.0002754820229490611
3.601888106798039e-07,0.0002515492788074018
3.601898830508236e-07,0.0002301779969688035
3.601908014140414e-07,0.0002214067274884524
3.601917134591469e-07,0.0002127305863250797
3.601926292243392e-07,0.0002050275641438756
3.601936547731933e-07,0.0001969970151276895
3.601949130367763e-07,0.0001872637254717582
3.601958248578955e-07,0.0001809359439234146
3.601969156485214e-07,0.0001741382823282232
3.601986188029363e-07,0.0001648545181590519
3.602000000000001e-07,0.0001582220015279498
3.602015789572123e-07,0.0001515321725538381
3.602036843878448e-07,0.0001434320948948696
3.602058486975928e-07,0.0001360525623340396
3.602095601201108e-07,0.0001250508401664308
3.602141130695428e-07,0.0001138312364270184
3.602192349625667e-07,0.0001038772960736152
3.602249942997839e-07,9.531569190078437e-05
3.602320604606207e-07,8.70371466456768e-05
3.60241413172022e-07,7.827094161410768e-05
3.602512305252064e-07,7.192208121717932e-05
3.602650375241331e-07,6.81297574625628e-05
3.602747418187279e-07,6.796478153987553e-05
3.602816211237482e-07,6.809092238628598e-05
3.602867105255525e-07,6.773332776716852e-05
3.60291804282814e-07,6.66764367320633e-05
3.602958410480198e-07,6.545322640267741e-05
3.6030043290842e-07,6.376900416743867e-05
3.603067870027693e-07,6.153665573216488e-05
3.603113547222781e-07,6.067913833231319e-05
3.603160357715681e-07,6.042355853040705e-05
3.603208478523941e-07,6.060587597226884e-05
3.603289997522716e-07,6.128993571577165e-05
3.603384884861787e-07,6.19694772251391e-05
3.603484840006861e-07,6.214767246061754e-05
3.603594874490904e-07,6.174944222208174e-05
3.603713427813544e-07,6.084884968095167e-05
3.603864726596622e-07,6.160710888941392e-05
3.603948271759736e-07,6.991668355556133e-05
3.604052482010028e-07,8.368353169538988e-05
3.60412690290804e-07,8.696250943602238e-05
3.604163826847785e-07,8.682600990048181e-05
3.604237674727276e-07,0.000111728724517299
3.6042742818966e-07,0.0001514047467997726
3.604316182377821e-07,0.0001945644014328664
3.604348417812312e-07,0.000208049950758988
3.604361581935692e-07,0.0002340955235678332
3.604374030312758e-07,0.0002960051333523305
3.604388830486645e-07,0.0004078859724000594
3.604402255055175e-07,0.0005079304624653683
3.604416984444739e-07,0.0005730112860381429
3.60442627460591e-07,0.0006215089922491139
3.604438013849249e-07,0.0006968385030857412
3.604447594703783e-07,0.0007266210578606693
3.604455671032449e-07,0.0007125749240242309
3.604463347986687e-07,0.0006694932266493845
3.604473737267073e-07,0.0005786204341959144
3.604477905488987e-07,0.0005423700977970804
3.604482952297992e-07,0.000501599946269911
3.604489397137236e-07,0.0004585282413651844
3.604497969810436e-07,0.0004177159259458937
3.604507041330118e-07,0.0003864590106838471
3.604516226583847e-07,0.0003610006716705095
3.604525193559752e-07,0.0003396729958190867
3.604535275193175e-07,0.0003161587070782492
3.604547450377678e-07,0.0002839943726547563
3.604560646649957e-07,0.0002499490819564687
3.604574188171794e-07,0.0002230750584542968
3.604584630823485e-07,0.0001975972452652732
3.604596541779976e-07,0.0001592476243866442
3.60460781081842e-07,0.0001274704157237876
3.604615971740777e-07,0.0001129585700153436
3.604625415575453e-07,0.0001017294218006797
3.604636255429813e-07,9.310036969464341e-05
3.604644486130538e-07,9.422447767720786e-05
3.604652025482275e-07,9.832372058635365e-05
3.604660973030138e-07,0.0001013946732800922
3.604674110005918e-07,0.0001015275608839876
3.604684795872607e-07,9.942340817621193e-05
3.6046974361398e-07,9.59912528089251e-05
3.604712955427692e-07,9.122813100907043e-05
3.604735059443775e-07,8.473123581195744e-05
3.604758415458229e-07,8.36264098259174e-05
3.604782652839418e-07,8.999880007127991e-05
3.60480048235273e-07,9.203176102546762e-05
3.604822405570821e-07,8.832752826598778e-05
3.604845068998672e-07,9.160641162938927e-05
3.604863255590622e-07,0.0001064711656850882
3.604876326852015e-07,0.0001082251477245779
3.604889576249498e-07,0.0001006695252958346
3.604903269183677e-07,0.0001050223307991649
3.604914011864733e-07,0.0001216819126214317
3.60492383696836e-07,0.0001342448919972621
3.604933932447897e-07,0.0001410467160365098
3.604944947654554e-07,0.0001420948724955359
3.604959849650369e-07,0.0001373724447631855
3.604971234232435e-07,0.0001318776994227801
3.604984487452543e-07,0.0001251355504350481
3.605001467843368e-07,0.0001166538494730109
3.605028203062395e-07,0.0001041396776167195
3.605064314683832e-07,8.913096235369991e-05
3.605114527266728e-07,7.232599544089896e-05
3.605178435804842e-07,5.963627258103849e-05
3.605242665493692e-07,5.554900322534817e-05
3.605292523568064e-07,5.487103402366431e-05
3.605355754564163e-07,5.469422757551157e-05
3.605413789347972e-07,5.465906459037518e-05
3.605486302166335e-07,5.463920079231186e-05
3.605580220327943e-07,5.462244429945954e-05
3.605719979961333e-07,5.460591020064476e-05
3.605941192766998e-07,5.459090194724199e-05
3.606372442670273e-07,5.457819732073675e-05
3.606967033166548e-07,5.457183656931317e-05
3.607730015590665e-07,5.456827080481537e-05
3.608735028846977e-07,5.456589622096093e-05
3.610255165576658e-07,5.456407398503585e-05
3.612592010124623e-07,5.456272027256874e-05
3.615896855120586e-07,5.456180485905916e-05
3.620579283085964e-07,5.456116883777295e-05
3.627277172903363e-07,5.45607199815476e-05
3.636998168512109e-07,5.456040144803966e-05
3.651066709007071e-07,5.456017448340482e-05
3.671369900320897e-07,5.456000487162717e-05
3.695684950160449e-07,5.455988840258117e-05
3.72e-07,5.455981301223496e-05
3.720500000000001e-07,5.462078692165578e-05
3.720638226542581e-07,5.505010809767517e-05
3.720788958776817e-07,5.694230316961755e-05
3.720863550058736e-07,5.888573884594119e-05
3.720932832248665e-07,6.113744989630633e-05
3.721013864551951e-07,6.310758185196748e-05
3.721082420806086e-07,6.362449035223237e-05
3.721130769124944e-07,6.767335376025709e-05
3.721179657844901e-07,8.362138720253527e-05
3.721231480343794e-07,0.0001057349503611422
3.721276534784985e-07,0.0001148970149604357
3.721320577660427e-07,0.0001324520942813834
3.721360813089996e-07,0.0002555087829363483
3.721391664959546e-07,0.0003858592084572791
3.721415327293558e-07,0.0004524337083814106
3.721444213571077e-07,0.0005056790313512648
3.721459266287465e-07,0.000547687652505138
3.721469126481016e-07,0.00057359183245586
3.721480976047315e-07,0.0005849899666171246
3.721489689244409e-07,0.0005748585475420305
3.721503829906963e-07,0.0005337613198033932
3.721514163166158e-07,0.0004899853208509715
3.721522311657341e-07,0.0004566701261402735
3.721529100048882e-07,0.0004334342399752659
3.721542676831964e-07,0.0003945316973744351
3.721553102001285e-07,0.0003671020011826495
3.721562728692533e-07,0.000342188547346172
3.721572750766853e-07,0.0003159777438240777
3.721586886212593e-07,0.0002785677816400982
3.7216046474786e-07,0.000232578631084407
3.721626292505396e-07,0.0001839519784007667
3.721650427957056e-07,0.0001476278500209713
3.721678218030383e-07,0.000126631414818343
3.721701155455317e-07,0.0001164402670245534
3.721724941403133e-07,0.0001090186031297222
3.721742599261662e-07,0.0001046709293313548
3.721761064921558e-07,0.0001006932021568411
3.721789128330642e-07,9.534177057858069e-05
3.721820359860473e-07,9.06866671758697e-05
3.721845628487758e-07,8.819642726272682e-05
3.721878120620173e-07,8.605833682825956e-05
3.72190428774601e-07,8.502500311385246e-05
3.721944514523467e-07,8.475152915499627e-05
3.722000000000001e-07,8.870569500251814e-05
3.722034464018579e-07,9.508653902688568e-05
3.722077402658858e-07,0.000108984505222951
3.722120637421556e-07,0.0001273994011653431
3.722175419456607e-07,0.0001452743692271671
3.722221115724433e-07,0.0001469044297821058
3.722263195404321e-07,0.0001413011481624315
3.722307620561618e-07,0.0001400718579916087
3.722327588700372e-07,0.0001415394181886021
3.722349851100806e-07,0.0001398043738975651
3.722368370008499e-07,0.0001336862729180815
3.722391198479839e-07,0.0001207796036884393
3.722408677722017e-07,0.0001103956375706862
3.722421256091031e-07,0.0001049576002201289
3.722435822635978e-07,0.0001006284243264171
3.722449242776193e-07,9.71626957053689e-05
3.72246289610006e-07,9.357416807440462e-05
3.722478139584093e-07,8.945461946667659e-05
3.722501989887883e-07,8.323205337565351e-05
3.722537934288866e-07,7.595844005874684e-05
3.722571052556557e-07,7.190072017498514e-05
3.722610407315484e-07,6.915083418576905e-05
3.722667257935444e-07,6.677352318382709e-05
3.722752601434214e-07,6.444486652577391e-05
3.722882581186066e-07,6.31326764037155e-05
3.723083412816513e-07,6.564632327293547e-05
3.723246652151956e-07,6.831010036742008e-05
3.723310671208466e-07,6.876078030640207e-05
3.723363883812703e-07,6.80738517852404e-05
3.723413659695252e-07,6.665167364042566e-05
3.723457573856379e-07,6.489984913673748e-05
3.723518321194195e-07,6.244949334555977e-05
3.723561824705141e-07,6.168418777252131e-05
3.723603037010225e-07,6.182541245130698e-05
3.723647186729653e-07,6.267416768033482e-05
3.723709684618209e-07,6.420686069036399e-05
3.723801992770442e-07,6.573692622764281e-05
3.723890425673636e-07,6.581383956119813e-05
3.723980879411032e-07,6.478388013042447e-05
3.724062016123244e-07,6.509011541908613e-05
3.724126613954459e-07,7.461984366636837e-05
3.724200507744301e-07,9.1877935211041e-05
3.724256870097202e-07,9.784865541205773e-05
3.724333843710836e-07,0.0001042968765027614
3.724375463556752e-07,0.0001465143658193899
3.72438844985822e-07,0.000169787267621187
3.724401892098224e-07,0.0001965679018874982
3.724412681927177e-07,0.0002185232196442627
3.724429375318831e-07,0.0002656145510993389
3.72444047810148e-07,0.0003145930793700757
3.724452462651719e-07,0.0003633546079801913
3.724462697047723e-07,0.0003801512855833725
3.724469080302238e-07,0.0003776100358408414
3.724475463556752e-07,0.000371018107801578
3.724478002719831e-07,0.0003602417270247588
3.724481590064336e-07,0.0003472626055597582
3.724484944133139e-07,0.0003367779288056563
3.724491242094666e-07,0.0003198367023949953
3.72450026156046e-07,0.0003025015347561598
3.724509860202086e-07,0.0002965719230384746
3.724519824316355e-07,0.000303802632813418
3.724529309048602e-07,0.0003130430349730117
3.724540395270363e-07,0.0003119165519881058
3.724555060200027e-07,0.0002833582572058343
3.72456730001647e-07,0.0002510291595834478
3.72457767601416e-07,0.0002519272286855682
3.724586008654903e-07,0.0002785807853694349
3.724595734386927e-07,0.0003199043962271202
3.724602546408582e-07,0.0003477600045736133
3.724609531157926e-07,0.0003695427696388132
3.7246189543587e-07,0.0003830442011435634
3.724630207615259e-07,0.0003876029420972424
3.724640628562068e-07,0.0003857535986100238
3.724652300260479e-07,0.0003734355266120141
3.724663119900976e-07,0.0003559505144586934
3.724671830743033e-07,0.0003413978722319242
3.724684473417312e-07,0.0003223856275942259
3.724697828867236e-07,0.0003020719463469503
3.72470827730252e-07,0.0002861552500336822
3.724719828644138e-07,0.0002688365595090879
3.724737954537277e-07,0.0002426965940207578
3.724771052296764e-07,0.0002142044696277169
3.724797739657097e-07,0.0002280124268511648
3.724819606938683e-07,0.0002446310186322397
3.724837007690241e-07,0.0002388887779270462
3.724851805671757e-07,0.00021773564398383
3.724865058426987e-07,0.0001950517732937303
3.724873768135181e-07,0.0001838436186079324
3.724883043877962e-07,0.0001731025739942298
3.724893518034592e-07,0.0001562509158257602
3.724906324836957e-07,0.000133718114215156
3.724919402608984e-07,0.0001237664060651825
3.724931294916926e-07,0.0001351045699506634
3.724944117291089e-07,0.0001462692166926183
3.724953351366381e-07,0.0001495946453816961
3.724965726212494e-07,0.0001486381596188975
3.724980690826405e-07,0.0001423037051701258
3.724992977204429e-07,0.0001354685138343682
3.725006675134639e-07,0.0001276468732857521
3.725024090533233e-07,0.0001181368567008156
3.725049225214385e-07,0.0001055768493584391
3.725088158207833e-07,8.864699533888208e-05
3.725137549224347e-07,7.130969191067219e-05
3.725193573814989e-07,5.956980581086e-05
3.725249103875027e-07,5.580082888488834e-05
3.725302875995555e-07,5.505168881982099e-05
3.725359048400555e-07,5.490099571429917e-05
3.725413878708988e-07,5.485047109091744e-05
3.725481651529867e-07,5.480767486476775e-05
3.725570901100311e-07,5.476315256615217e-05
3.725710960289981e-07,5.471081759745636e-05
3.725941165657206e-07,5.465530378113272e-05
3.726401576391657e-07,5.460269308257616e-05
3.727031725159817e-07,5.457903354973959e-05
3.727828431099771e-07,5.457005584942842e-05
3.728783081665881e-07,5.456616203849725e-05
3.730051134531118e-07,5.456386702861926e-05
3.731894240124734e-07,5.456241164057477e-05
3.73503713673316e-07,5.45615673126726e-05
3.739469591078715e-07,5.456129418404489e-05
3.745779897051786e-07,5.456119816774028e-05
3.754725139090519e-07,5.45610507327518e-05
3.767789600670035e-07,5.456079274368717e-05
3.786821508568098e-07,5.456049488068976e-05
3.800000000000001e-07,5.456035393893769e-05
3.800500000000001e-07,5.45788756332156e-05
3.800638226542581e-07,5.473823259780351e-05
3.800914679627742e-07,5.859465064184302e-05
3.800997512865981e-07,6.132043532724221e-05
3.801070649805187e-07,6.318088323731693e-05
3.80114505337596e-07,6.414333531176039e-05
3.80119929057659e-07,6.988685359944167e-05
3.801254298047924e-07,9.10788089737301e-05
3.801311176811036e-07,0.000115195706408403
3.801365790550778e-07,0.0001224765078455272
3.801406327663622e-07,0.0001173539907228941
3.801456184173976e-07,0.0001132393140413794
3.801477118629395e-07,0.0001199667902411326
3.801495010636588e-07,0.0001310922104087574
3.801514258416308e-07,0.0001458323040060588
3.801534624330031e-07,0.0001628867311903354
3.801554612982493e-07,0.0001954134483169171
3.8015744961684e-07,0.0002274015081770427
3.801591769021343e-07,0.0002465662752004787
3.801605734760022e-07,0.0002806621024540382
3.801621743878045e-07,0.0003386223037432776
3.801635747615152e-07,0.000386651671464994
3.801651650053037e-07,0.0004214826731810449
3.80167038706064e-07,0.000447782793724229
3.801687359069239e-07,0.0004669044334800883
3.80169843208287e-07,0.0004732569682971964
3.80171026209605e-07,0.0004767678630991923
3.80172022550025e-07,0.000478667071576989
3.801733581138115e-07,0.0004775695020071322
3.801746820733858e-07,0.0004684746836227259
3.801758313657178e-07,0.0004541636143121171
3.801772075801487e-07,0.0004311925403521137
3.801791755744862e-07,0.0003964733301586371
3.801806055216686e-07,0.0003810212242959717
3.801821551129103e-07,0.000375087478216087
3.801833566292882e-07,0.0003717066590219475
3.801845081828799e-07,0.0003634350257644033
3.801859824832739e-07,0.0003366340214464874
3.801870945976997e-07,0.0003045246384961554
3.801880098020992e-07,0.000275482023631365
3.801888106807835e-07,0.000251549280271025
3.801898830525526e-07,0.0002301779814920777
3.801908014153076e-07,0.0002214067191630293
3.801917134607098e-07,0.0002127305757378523
3.801926292259191e-07,0.000205027555134116
3.801936547748635e-07,0.000196997007536288
3.801949130383786e-07,0.0001872637212058948
3.801958248595123e-07,0.0001809359416193322
3.801969156501784e-07,0.0001741382820523983
3.801986188048574e-07,0.0001648545196159196
3.802e-07,0.0001582220138937765
3.802015789569407e-07,0.0001515321868309657
3.802036843867632e-07,0.0001434321128883335
3.802058486955491e-07,0.0001360525834111961
3.802095601169854e-07,0.0001250508626850793
3.802141130661836e-07,0.0001138312557766713
3.80219234958594e-07,0.0001038773118499107
3.802249942949132e-07,9.531570519007566e-05
3.802320604539252e-07,8.703715997093612e-05
3.802414131623972e-07,7.827095475563579e-05
3.802512305159522e-07,7.192209182752793e-05
3.802650375101396e-07,6.812976508514731e-05
3.802747417954052e-07,6.796478638460849e-05
3.802816211063588e-07,6.809092603328104e-05
3.802867105091472e-07,6.773333469538666e-05
3.802918042701117e-07,6.667644409219308e-05
3.80295841031352e-07,6.545323642793531e-05
3.803004328894016e-07,6.376901340892059e-05
3.803067869795792e-07,6.153666183993771e-05
